time	gx	gy	gz	ax	ay	az	p	y	r	tmp	pressure	alt	lat	lon	alt	lat	alt gps	sat	speed	pps
394407,4.73,-25.78,-19.31,0.04,0.33,0.39,47.65,-14.38,121.18,19.16,100140.74,98.64,40.68,0.02,33.645092,-117.841362,8,11
394613,-16.44,7.39,-83.61,0.03,0.33,0.36,46.90,-14.63,112.43,19.16,100138.91,98.74,40.68,0.02,33.645092,-117.841362,8,11
394820,25.91,-8.05,-1.42,0.06,0.29,0.35,53.24,-14.24,106.47,19.16,100142.99,98.50,40.68,0.02,33.645092,-117.841362,8,10
395033,32.54,-83.75,-16.93,-0.06,0.36,0.51,53.47,-17.85,103.02,19.15,100144.65,98.31,40.68,0.02,33.645092,-117.841362,8,10
395243,-18.53,7.22,-18.64,0.04,0.34,0.32,49.96,-24.08,98.38,19.16,100144.12,98.44,40.68,0.01,33.645092,-117.841362,8,10
395453,25.37,-49.39,11.52,0.05,0.36,0.27,53.40,-24.30,94.98,19.15,100142.69,98.71,40.68,0.01,33.645092,-117.841362,8,10
395666,50.96,-3.50,-4.09,0.03,0.43,0.46,64.71,-18.21,97.68,19.15,100143.21,98.43,40.68,0.01,33.645092,-117.841362,8,10
395877,34.41,-37.53,-35.30,0.03,0.34,0.32,68.64,-21.68,94.40,19.15,100141.44,98.56,40.68,0.01,33.645092,-117.841362,8,10
396090,-55.32,-115.18,-65.59,-0.03,0.39,0.32,69.75,-31.08,83.53,19.15,100145.42,98.15,40.68,0.01,33.645092,-117.841362,8,10
396303,-41.35,-47.77,-32.66,-0.02,0.48,0.48,64.66,-37.28,67.83,19.15,100143.74,98.46,40.68,0.01,33.645092,-117.841362,8,10
396518,-6.55,-13.28,43.12,-0.08,0.54,0.52,54.11,-40.03,64.65,19.15,100142.86,98.43,40.68,0.01,33.645092,-117.841362,8,10
396734,-1.93,10.75,21.42,0.03,0.28,0.37,43.25,-39.20,72.45,19.16,100146.51,98.27,40.68,0.01,33.645092,-117.841362,8,10
396943,35.99,19.60,23.01,0.03,0.36,0.43,46.56,-33.33,76.82,19.16,100141.24,98.60,40.68,0.01,33.645092,-117.841362,8,10
397139,53.11,24.91,17.96,0.06,0.28,0.36,50.86,-28.06,81.10,19.17,100144.05,98.31,40.68,0.03,33.645092,-117.841362,8,10
397329,4.36,65.13,7.69,0.05,0.31,0.39,53.04,-15.77,82.83,19.18,100142.28,98.54,40.68,0.03,33.645092,-117.841362,8,10
397520,-26.67,49.92,22.00,0.00,0.38,0.49,51.67,-4.02,85.15,19.17,100141.12,98.58,40.68,0.03,33.645092,-117.841362,8,10
397712,-14.39,-37.35,4.99,-0.02,0.35,0.44,45.53,-4.97,89.06,19.17,100144.16,98.35,40.68,0.03,33.645092,-117.841362,8,10
397905,7.31,2.69,-26.60,-0.04,0.26,0.51,46.87,-6.15,86.92,19.17,100143.53,98.42,40.68,0.03,33.645092,-117.841362,8,11
398099,-11.37,-13.82,-18.82,0.03,0.35,0.36,49.64,-12.77,80.04,19.17,100140.93,98.61,40.68,0.03,33.645092,-117.841362,8,11
398294,8.60,-21.42,-22.63,0.02,0.34,0.37,47.52,-12.27,76.57,19.17,100144.17,98.41,40.68,0.03,33.645092,-117.841362,8,11
398490,11.30,-8.98,3.54,0.01,0.32,0.40,48.29,-11.72,76.17,19.17,100145.30,98.36,40.68,0.03,33.645092,-117.841362,8,11
398689,9.66,-3.12,5.84,0.01,0.34,0.39,48.44,-11.56,77.03,19.17,100142.94,98.51,40.68,0.03,33.645092,-117.841362,8,11
398886,16.83,0.71,1.99,0.03,0.33,0.41,48.56,-10.16,77.86,19.17,100142.91,98.38,40.68,0.03,33.645092,-117.841362,8,11
399085,27.14,-10.22,30.68,0.03,0.35,0.39,49.99,-11.90,80.63,19.17,100141.89,98.64,40.68,0.03,33.645088,-117.841362,8,11
399384,17.96,24.57,-1.26,0.07,0.32,0.36,53.23,-7.71,82.98,19.17,100144.21,98.43,40.68,0.03,33.645088,-117.841362,8,11
399585,23.97,16.26,13.73,0.04,0.34,0.39,55.65,-4.26,83.04,19.17,100144.77,98.35,40.68,0.03,33.645088,-117.841362,8,11
399786,-9.39,21.80,11.59,0.02,0.30,0.33,53.87,-0.67,86.90,19.17,100146.75,98.19,40.68,0.03,33.645088,-117.841362,8,11
399988,8.88,26.21,-3.77,0.05,0.34,0.45,54.84,3.44,85.60,19.17,100144.66,98.39,40.68,0.03,33.645088,-117.841362,8,11
400190,5.14,-69.76,-8.72,-0.00,0.39,0.45,53.05,-5.23,81.38,19.17,100143.09,98.37,40.68,0.00,33.645088,-117.841362,8,10
400394,-24.40,-70.60,-38.87,-0.00,0.30,0.36,44.41,-18.40,76.60,19.17,100144.73,98.57,40.68,0.00,33.645088,-117.841362,8,10
400702,-2.87,39.95,-0.36,0.05,0.39,0.44,42.41,-18.81,69.69,19.17,100144.19,98.46,40.68,0.00,33.645088,-117.841362,8,10
400907,13.01,32.98,45.21,0.03,0.31,0.40,45.29,-10.94,75.48,19.18,100144.22,98.55,40.68,0.00,33.645088,-117.841362,8,10
401114,-30.78,60.05,67.07,0.00,0.30,0.43,40.37,1.46,89.10,19.18,100141.17,98.62,40.68,0.00,33.645088,-117.841362,8,9
401321,-37.51,36.99,57.84,-0.04,0.23,0.47,28.44,12.72,103.01,19.18,100143.28,98.54,40.68,0.00,33.645088,-117.841362,8,9
401529,6.01,38.46,40.61,0.03,0.27,0.44,29.15,15.44,112.68,19.17,100140.60,98.54,40.68,0.00,33.645088,-117.841362,8,9
401739,-142.20,82.39,-47.58,-0.02,0.22,0.49,32.62,29.04,121.30,19.16,100141.05,98.72,40.68,0.00,33.645088,-117.841362,8,9
401949,-82.48,22.42,-32.02,-0.10,0.25,0.47,30.23,34.08,127.66,19.17,100142.14,98.59,40.68,0.00,33.645092,-117.841362,8,9
402162,-5.08,-24.04,45.22,-0.05,0.27,0.45,34.94,32.15,140.52,19.17,100144.73,98.47,40.68,0.00,33.645092,-117.841362,8,10
402374,-48.11,2.49,-6.60,-0.12,0.13,0.64,22.38,30.72,141.67,19.16,100141.52,98.58,40.68,0.00,33.645092,-117.841362,8,10
402587,41.36,22.22,22.21,-0.04,0.28,0.42,33.64,33.61,149.77,19.15,100144.37,98.43,40.68,0.00,33.645092,-117.841362,8,10
402800,119.72,-58.01,-4.11,-0.08,0.32,0.44,42.73,31.21,150.00,19.15,100143.48,98.53,40.68,0.00,33.645092,-117.841362,8,10
403015,23.95,3.35,65.73,-0.10,0.35,0.29,62.27,29.15,154.88,19.15,100142.22,98.57,40.68,0.00,33.645092,-117.841362,8,10
403231,-6.72,-0.15,10.13,-0.02,0.35,0.38,55.95,24.22,161.56,19.14,100144.24,98.59,40.68,0.00,33.645092,-117.841362,8,10
403436,-76.74,82.22,22.62,-0.06,0.30,0.34,39.99,28.42,166.91,19.15,100140.62,98.67,40.68,0.00,33.645092,-117.841362,8,10
403630,-114.44,-105.66,132.46,-0.01,0.33,0.23,19.19,23.46,173.18,19.16,100141.90,98.60,40.68,0.00,33.645092,-117.841362,8,10
403822,9.31,-46.78,13.01,-0.06,0.18,0.49,11.25,20.49,175.86,19.17,100138.17,98.82,40.68,0.00,33.645092,-117.841362,8,10
404014,39.52,136.18,-36.37,0.05,0.14,0.49,20.28,13.45,175.03,19.17,100139.62,98.99,40.68,0.00,33.645092,-117.841362,8,10
404206,-61.31,-36.43,11.61,-0.08,0.25,0.47,25.86,16.83,-177.11,19.18,100135.71,99.19,40.68,0.05,33.645092,-117.841362,8,10
404401,-24.74,-20.82,17.86,-0.01,0.22,0.48,19.76,7.15,-171.23,19.21,100132.86,99.12,40.68,0.05,33.645092,-117.841362,8,11
404596,12.62,-36.16,35.85,0.00,0.19,0.41,20.63,4.42,-166.59,19.22,100127.37,99.53,40.68,0.05,33.645092,-117.841362,8,11
404791,15.79,7.85,84.65,-0.01,0.23,0.46,24.77,1.45,-154.85,19.22,100130.91,99.22,40.68,0.05,33.645092,-117.841362,8,11
404987,-0.41,13.82,39.79,0.05,0.21,0.50,27.78,4.78,-140.95,19.22,100132.14,99.24,40.68,0.05,33.645092,-117.841362,8,11
405184,59.22,97.60,21.92,0.02,0.15,0.47,20.91,11.82,-134.61,19.21,100134.92,99.30,40.68,0.47,33.645092,-117.841362,8,11
405388,33.64,-21.00,-14.24,-0.03,0.16,0.48,34.40,12.66,-135.14,19.20,100134.41,99.28,40.68,0.47,33.645092,-117.841362,8,11
405589,-54.77,-39.88,-60.20,-0.08,0.22,0.52,32.20,2.07,-149.37,19.22,100126.52,99.56,40.68,0.47,33.645092,-117.841362,8,11
405790,13.49,5.23,-101.32,0.01,0.16,0.51,26.04,-1.26,-164.86,19.22,100128.11,99.31,40.68,0.47,33.645092,-117.841362,8,11
405991,-2.78,-73.30,-119.54,-0.12,0.09,0.50,8.88,-7.97,172.04,19.21,100135.77,99.14,40.68,0.47,33.645096,-117.841362,8,11
406193,51.45,-86.31,-101.51,-0.03,0.18,0.54,18.05,-26.42,150.64,19.21,100139.27,98.67,40.68,0.00,33.645096,-117.841362,8,11
406396,62.04,-37.30,-143.33,0.00,0.20,0.47,27.09,-29.79,126.95,19.21,100140.25,98.63,40.68,0.00,33.645096,-117.841362,8,11
406599,7.86,3.67,-82.36,0.03,0.13,0.47,28.26,-30.49,104.94,19.20,100139.83,98.64,40.68,0.00,33.645096,-117.841362,8,11
406802,-19.20,-19.52,-27.93,-0.02,0.11,0.51,25.30,-28.60,95.85,19.21,100137.16,99.07,40.68,0.00,33.645096,-117.841362,8,11
407007,11.91,-8.05,-12.29,0.00,0.16,0.50,25.23,-28.33,93.58,19.21,100135.66,99.00,40.68,0.00,33.645096,-117.841362,8,11
407213,12.33,-36.51,41.64,0.02,0.07,0.51,16.22,-34.14,101.39,19.21,100140.09,98.72,40.68,0.00,33.645096,-117.841362,8,11
407419,72.72,84.80,-66.93,0.04,0.16,0.50,23.47,-24.99,95.01,19.21,100139.01,98.71,40.68,0.00,33.645096,-117.841362,8,11
407631,-58.21,-1.53,-54.11,-0.04,0.12,0.47,18.62,-13.02,80.03,19.20,100139.45,98.76,40.68,0.00,33.645096,-117.841362,8,10
407839,-8.32,-14.75,-25.36,-0.06,0.11,0.50,16.34,-14.61,73.61,19.20,100138.95,98.72,40.68,0.00,33.645096,-117.841362,8,10
408048,37.99,-19.49,-15.90,0.00,0.09,0.52,17.35,-16.41,65.34,19.21,100139.75,98.62,40.68,0.00,33.645096,-117.841362,8,10
408258,56.03,12.09,46.57,-0.06,0.10,0.45,21.01,-10.79,68.73,19.21,100137.88,98.67,40.68,0.00,33.645096,-117.841362,8,10
408469,10.45,-31.99,-4.63,-0.10,0.14,0.51,21.10,-12.58,71.65,19.21,100139.33,98.70,40.68,0.54,33.645096,-117.841362,8,10
408680,26.12,-43.54,-8.75,-0.04,0.12,0.45,22.27,-13.82,67.86,19.21,100137.99,98.86,40.68,0.54,33.645096,-117.841362,8,10
408893,-35.25,-25.28,-5.41,-0.03,0.11,0.55,20.33,-20.36,66.78,19.21,100140.73,98.71,40.68,0.54,33.645096,-117.841362,8,10
409108,17.85,-7.07,3.11,0.03,0.14,0.52,20.31,-18.38,66.42,19.21,100139.21,98.57,40.68,0.00,33.645096,-117.841354,8,10
409322,32.45,-1.64,-16.15,-0.01,0.15,0.51,22.84,-14.85,63.89,19.21,100138.19,98.82,40.68,0.00,33.645096,-117.841354,8,10
409537,8.68,3.87,-5.79,-0.04,0.16,0.50,24.56,-13.33,61.49,19.22,100137.86,98.84,40.68,0.00,33.645096,-117.841354,8,10
409752,-25.19,-3.62,-39.66,-0.05,0.14,0.48,24.29,-11.31,56.91,19.21,100140.92,98.62,40.68,0.00,33.645096,-117.841354,8,10
409956,11.18,-28.07,-22.16,-0.04,0.12,0.52,21.54,-13.85,49.75,19.22,100140.62,98.92,40.68,0.00,33.645096,-117.841354,8,10
410146,-8.03,-11.03,16.81,-0.02,0.07,0.52,21.68,-13.00,48.32,19.23,100140.06,98.69,40.68,0.00,33.645096,-117.841354,8,10
410337,51.91,-14.35,151.04,0.00,0.08,0.48,24.93,-10.90,63.41,19.23,100138.53,98.88,40.68,0.00,33.645096,-117.841354,8,10
410528,79.08,-0.80,30.10,0.03,0.24,0.38,33.00,-14.40,82.79,19.23,100141.00,98.57,40.68,0.00,33.645096,-117.841354,8,10
410721,-95.86,34.35,-66.52,-0.02,0.26,0.51,57.26,1.31,67.74,19.24,100142.42,98.64,40.68,0.00,33.645096,-117.841354,8,11
410914,13.75,36.96,32.02,0.00,0.36,0.32,71.04,9.29,67.78,19.24,100137.23,98.93,40.68,0.00,33.645096,-117.841354,8,11
411108,129.42,15.20,46.69,-0.15,0.36,0.35,79.60,13.46,71.48,19.24,100136.43,98.90,40.68,0.05,33.645096,-117.841354,8,11
411304,-2.37,6.78,-11.10,-0.01,0.47,0.21,109.91,2.54,93.78,19.24,100138.48,98.91,40.68,0.05,33.645096,-117.841354,8,11
411500,-62.44,-11.64,-61.76,0.03,0.48,0.16,102.61,0.51,89.52,19.25,100133.78,99.21,40.68,0.05,33.645096,-117.841354,8,11
411697,-144.37,5.47,-3.28,-0.12,0.37,0.31,71.51,7.78,86.31,19.25,100140.23,98.83,40.68,0.05,33.645096,-117.841354,8,11
411895,-100.15,-2.27,8.77,-0.00,0.31,0.41,42.68,4.57,86.54,19.24,100139.12,98.79,40.68,0.05,33.645096,-117.841354,8,11
412097,134.56,-32.86,67.73,0.03,0.38,0.37,53.17,-3.90,89.00,19.25,100140.52,98.65,40.68,0.23,33.645096,-117.841354,8,11
412297,-3.47,-6.52,9.85,-0.04,0.35,0.44,52.78,-2.17,92.79,19.25,100139.62,98.94,40.68,0.23,33.645096,-117.841354,8,11
412498,112.91,-51.87,3.87,0.00,0.26,0.51,44.86,4.05,85.50,19.26,100141.41,98.50,40.68,0.23,33.645096,-117.841354,8,11
412700,-51.44,-87.32,-35.27,0.00,0.24,0.45,34.93,-1.52,78.19,19.25,100137.37,98.89,40.68,0.23,33.645096,-117.841354,8,11
412902,12.77,-14.66,34.57,-0.06,0.21,0.44,40.96,-3.00,73.22,19.25,100138.88,98.91,41.01,0.23,33.645096,-117.841362,8,11
413105,47.42,-54.77,71.83,0.04,0.37,0.35,51.99,-11.97,85.17,19.25,100139.98,98.80,41.01,0.23,33.645096,-117.841362,8,11
413309,-164.23,155.30,-58.63,0.04,0.28,0.40,44.41,-7.76,85.12,19.24,100136.93,98.87,41.01,0.22,33.645096,-117.841362,8,11
413514,45.00,-41.99,-4.00,-0.03,0.32,0.41,47.97,-0.48,77.47,19.25,100137.68,98.81,41.01,0.22,33.645096,-117.841362,8,11
413720,20.02,-89.65,71.67,0.04,0.32,0.37,49.44,-16.15,86.20,19.25,100136.98,98.85,41.01,0.22,33.645096,-117.841362,8,11
413926,-94.21,41.69,-15.23,0.06,0.34,0.44,45.05,-20.52,88.75,19.25,100139.67,98.78,41.01,0.22,33.645096,-117.841362,8,10
414134,62.92,-30.66,-37.80,0.03,0.32,0.38,46.91,-18.52,76.68,19.24,100139.52,98.83,41.01,0.00,33.645096,-117.841362,8,10
414342,7.54,-23.66,3.55,0.06,0.33,0.39,48.90,-18.38,72.10,19.24,100135.41,99.10,41.01,0.00,33.645096,-117.841362,8,10
414552,-10.07,-5.93,-14.18,0.05,0.31,0.42,47.77,-18.06,69.33,19.24,100139.12,98.93,41.01,0.00,33.645096,-117.841362,8,10
414762,53.31,-3.11,-7.54,0.03,0.33,0.38,50.30,-16.48,67.93,19.24,100136.02,99.00,41.01,0.00,33.645096,-117.841362,8,10
414973,6.99,12.02,6.54,0.00,0.30,0.41,49.50,-13.31,66.63,19.24,100140.27,98.68,41.01,0.00,33.645096,-117.841362,8,10
415185,2.24,6.78,13.27,0.01,0.34,0.42,49.98,-9.94,69.14,19.24,100137.98,98.73,41.01,0.00,33.645096,-117.841362,8,10
415398,29.14,-17.68,-26.62,0.04,0.35,0.38,51.54,-10.65,66.85,19.24,100138.52,98.93,41.01,0.00,33.645096,-117.841362,8,10
415615,-73.37,-8.54,20.75,-0.00,0.31,0.44,48.00,-9.28,63.21,19.24,100135.92,98.80,41.01,0.00,33.645096,-117.841362,8,10
415829,13.52,-20.12,-8.43,0.03,0.32,0.38,48.17,-12.38,64.38,19.24,100138.47,98.79,41.01,0.00,33.645096,-117.841362,8,10
416046,20.98,-19.62,-9.97,0.00,0.31,0.40,46.68,-13.27,60.06,19.24,100139.72,98.59,41.01,0.00,33.645096,-117.841362,8,10
416263,12.10,-23.46,-31.42,-0.01,0.31,0.40,47.90,-14.58,56.29,19.24,100137.27,98.94,41.01,0.12,33.645096,-117.841362,8,10
416459,3.87,-17.54,-20.19,0.02,0.32,0.40,47.62,-16.21,52.83,19.26,100139.49,98.73,41.01,0.12,33.645096,-117.841362,8,10
416649,-11.75,-10.43,-17.32,0.00,0.30,0.41,46.27,-17.33,49.29,19.27,100137.01,99.02,41.01,0.12,33.645096,-117.841362,8,10
416840,-0.55,-35.30,-10.40,-0.00,0.29,0.41,44.12,-18.65,46.46,19.28,100139.02,98.75,41.01,0.12,33.645096,-117.841362,8,10
417033,-21.03,-31.01,-48.08,0.04,0.32,0.33,43.07,-20.46,42.08,19.27,100138.56,99.06,41.01,0.12,33.645100,-117.841362,8,10
417323,-14.36,-40.20,-56.20,0.00,0.33,0.42,40.83,-30.02,26.70,19.27,100139.38,98.89,41.01,0.00,33.645100,-117.841362,8,11
417518,3.80,-16.99,-22.48,-0.03,0.32,0.39,40.80,-31.44,18.53,19.28,100140.49,98.81,41.01,0.00,33.645100,-117.841362,8,11
417713,48.69,-35.65,56.91,0.06,0.33,0.45,43.10,-28.60,23.89,19.28,100137.27,98.77,41.01,0.00,33.645100,-117.841362,8,11
417909,-37.78,-2.60,-84.78,0.06,0.34,0.43,41.71,-26.19,19.53,19.28,100137.02,98.83,41.01,0.00,33.645100,-117.841362,8,11
418106,47.94,-85.15,-149.42,0.04,0.30,0.38,46.87,-29.68,-8.14,19.28,100140.14,98.62,41.01,0.00,33.645100,-117.841362,8,11
418304,15.36,-165.64,-158.76,0.02,0.30,0.37,49.78,-47.85,-40.54,19.28,100137.63,98.79,41.01,0.00,33.645100,-117.841362,8,11
418504,33.09,-187.71,-200.05,0.04,0.33,0.39,50.21,-73.07,-76.54,19.28,100138.91,98.80,41.01,0.00,33.645100,-117.841362,8,11
418705,-10.93,-182.12,-245.61,0.13,0.35,0.46,50.44,-94.72,-125.53,19.28,100137.27,98.92,41.01,0.00,33.645100,-117.841362,8,11
418912,18.46,-147.88,-194.26,0.07,0.33,0.41,51.35,-109.84,-173.32,19.28,100142.21,98.56,41.01,0.00,33.645100,-117.841362,8,11
419115,17.16,-128.26,-144.09,0.08,0.34,0.36,55.41,-121.79,153.87,19.29,100139.77,98.59,41.01,0.00,33.645100,-117.841362,8,11
419318,23.45,-118.25,-84.81,0.03,0.32,0.43,54.61,-124.95,130.34,19.29,100140.32,98.70,41.01,0.00,33.645100,-117.841362,8,10
419523,0.78,-79.11,-117.53,0.05,0.27,0.45,54.34,-125.46,111.68,19.29,100136.73,98.83,41.01,0.00,33.645100,-117.841362,8,10
419728,8.79,-90.08,-100.12,0.03,0.27,0.40,54.21,-123.90,89.19,19.29,100138.05,98.82,41.01,0.00,33.645100,-117.841362,8,10
419934,19.59,-86.88,-89.60,0.07,0.32,0.38,51.85,-129.50,76.48,19.28,100138.61,98.85,41.01,0.00,33.645100,-117.841354,8,10
420141,30.04,-99.71,-105.73,0.02,0.28,0.42,47.42,-125.23,55.84,19.28,100139.09,99.04,41.01,0.00,33.645100,-117.841354,8,10
420353,-77.75,-5.04,-173.53,0.04,0.32,0.57,35.08,-118.51,25.12,19.28,100138.06,98.97,41.01,0.00,33.645100,-117.841354,8,10
420562,46.06,-75.43,-64.59,0.05,0.25,0.41,38.05,-116.98,0.70,19.28,100137.93,98.73,41.01,0.00,33.645100,-117.841354,8,10
420771,6.70,-102.01,-23.64,0.12,0.31,0.39,44.97,-119.93,-3.64,19.27,100137.95,98.84,41.01,0.00,33.645100,-117.841354,8,10
420982,-30.26,-51.90,-11.84,0.11,0.30,0.37,42.90,-116.51,-11.39,19.28,100139.95,98.75,41.01,0.00,33.645100,-117.841354,8,10
421193,53.13,4.60,1.43,0.09,0.35,0.43,48.79,-106.13,-14.00,19.27,100143.49,98.40,41.01,0.00,33.645100,-117.841354,8,10
421404,-18.42,64.25,24.87,0.07,0.33,0.40,49.63,-83.61,-13.14,19.27,100141.68,98.52,41.01,0.00,33.645100,-117.841354,8,10
421617,9.11,31.13,1.49,0.10,0.28,0.37,51.11,-64.47,-7.08,19.28,100139.89,98.56,41.01,0.00,33.645100,-117.841354,8,10
421830,-57.79,2.01,-8.50,0.05,0.30,0.35,48.85,-57.65,-4.46,19.27,100142.23,98.38,41.01,0.00,33.645100,-117.841354,8,10
422044,21.53,-10.49,-32.92,0.08,0.31,0.41,48.24,-55.76,-6.12,19.27,100140.98,98.79,41.01,0.20,33.645096,-117.841354,8,10
